t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572281807,4,0.009324,0.000000,0.000000,0.000000,events/second
1572281810,4,0.009259,0.000000,0.000000,0.000000,events/second
1572281813,4,0.009194,0.000000,0.000000,0.000000,events/second
1572281816,4,0.009131,0.000000,0.000000,0.000000,events/second
1572281819,4,0.009069,0.000000,0.000000,0.000000,events/second
1572281822,4,0.009008,0.000000,0.000000,0.000000,events/second
1572281825,4,0.008948,0.000000,0.000000,0.000000,events/second
1572281828,4,0.008888,0.000000,0.000000,0.000000,events/second
1572281831,4,0.008829,0.000000,0.000000,0.000000,events/second
1572281834,4,0.008771,0.000000,0.000000,0.000000,events/second
1572281837,4,0.008714,0.000000,0.000000,0.000000,events/second
1572281840,4,0.008658,0.000000,0.000000,0.000000,events/second
1572281843,4,0.008601,0.000000,0.000000,0.000000,events/second
1572281846,4,0.008547,0.000000,0.000000,0.000000,events/second
1572281849,4,0.008492,0.000000,0.000000,0.000000,events/second
1572281852,4,0.008438,0.000000,0.000000,0.000000,events/second
1572281855,4,0.008385,0.000000,0.000000,0.000000,events/second
1572281858,4,0.008332,0.000000,0.000000,0.000000,events/second
1572281861,4,0.008281,0.000000,0.000000,0.000000,events/second
1572281864,4,0.008230,0.000000,0.000000,0.000000,events/second
1572281867,4,0.008179,0.000000,0.000000,0.000000,events/second
1572281870,4,0.008129,0.000000,0.000000,0.000000,events/second
1572281873,4,0.008080,0.000000,0.000000,0.000000,events/second
1572281876,4,0.008031,0.000000,0.000000,0.000000,events/second
1572281879,4,0.007983,0.000000,0.000000,0.000000,events/second
1572281882,4,0.007936,0.000000,0.000000,0.000000,events/second
1572281885,4,0.007890,0.000000,0.000000,0.000000,events/second
1572281888,4,0.007843,0.000000,0.000000,0.000000,events/second
1572281891,4,0.007797,0.000000,0.000000,0.000000,events/second
1572281894,4,0.007751,0.000000,0.000000,0.000000,events/second
1572281897,4,0.007706,0.000000,0.000000,0.000000,events/second
1572281900,4,0.007662,0.000000,0.000000,0.000000,events/second
1572281903,4,0.007619,0.000000,0.000000,0.000000,events/second
1572281906,4,0.007575,0.000000,0.000000,0.000000,events/second
1572281909,4,0.007532,0.000000,0.000000,0.000000,events/second
1572281912,4,0.007490,0.000000,0.000000,0.000000,events/second
1572281915,4,0.007448,0.000000,0.000000,0.000000,events/second
1572281918,4,0.007407,0.000000,0.000000,0.000000,events/second
1572281921,4,0.007366,0.000000,0.000000,0.000000,events/second
1572281924,4,0.007325,0.000000,0.000000,0.000000,events/second
1572281927,4,0.007285,0.000000,0.000000,0.000000,events/second
1572281930,4,0.007246,0.000000,0.000000,0.000000,events/second
1572281933,4,0.007207,0.000000,0.000000,0.000000,events/second
1572281936,4,0.007168,0.000000,0.000000,0.000000,events/second
1572281939,4,0.007130,0.000000,0.000000,0.000000,events/second
1572281942,4,0.007092,0.000000,0.000000,0.000000,events/second
1572281945,4,0.007054,0.000000,0.000000,0.000000,events/second
1572281948,4,0.007017,0.000000,0.000000,0.000000,events/second
1572281951,4,0.006980,0.000000,0.000000,0.000000,events/second
1572281954,4,0.006944,0.000000,0.000000,0.000000,events/second
1572281957,4,0.006908,0.000000,0.000000,0.000000,events/second
1572281960,4,0.006872,0.000000,0.000000,0.000000,events/second
1572281963,4,0.006837,0.000000,0.000000,0.000000,events/second
1572281966,4,0.006802,0.000000,0.000000,0.000000,events/second
1572281969,4,0.006768,0.000000,0.000000,0.000000,events/second
1572281972,4,0.006734,0.000000,0.000000,0.000000,events/second
1572281975,4,0.006700,0.000000,0.000000,0.000000,events/second
1572281978,4,0.006666,0.000000,0.000000,0.000000,events/second
1572281981,4,0.006633,0.000000,0.000000,0.000000,events/second
1572281984,4,0.006600,0.000000,0.000000,0.000000,events/second
1572281987,4,0.006568,0.000000,0.000000,0.000000,events/second
1572281990,4,0.006536,0.000000,0.000000,0.000000,events/second
1572281993,4,0.006504,0.000000,0.000000,0.000000,events/second
1572281996,4,0.006472,0.000000,0.000000,0.000000,events/second
1572281999,4,0.006441,0.000000,0.000000,0.000000,events/second
1572282002,4,0.006410,0.000000,0.000000,0.000000,events/second
1572282005,4,0.006379,0.000000,0.000000,0.000000,events/second
1572282008,4,0.006349,0.000000,0.000000,0.000000,events/second
1572282011,4,0.006318,0.000000,0.000000,0.000000,events/second
1572282014,4,0.006289,0.000000,0.000000,0.000000,events/second
1572282017,4,0.006260,0.000000,0.000000,0.000000,events/second
1572282020,4,0.006230,0.000000,0.000000,0.000000,events/second
1572282023,4,0.006202,0.000000,0.000000,0.000000,events/second
1572282026,4,0.006173,0.000000,0.000000,0.000000,events/second
1572282029,4,0.006144,0.000000,0.000000,0.000000,events/second
1572282032,4,0.006116,0.000000,0.000000,0.000000,events/second
1572282035,4,0.006088,0.000000,0.000000,0.000000,events/second
1572282038,4,0.006060,0.000000,0.000000,0.000000,events/second
1572282041,4,0.006033,0.000000,0.000000,0.000000,events/second
1572282044,4,0.006006,0.000000,0.000000,0.000000,events/second
1572282047,4,0.005978,0.000000,0.000000,0.000000,events/second
1572282050,4,0.005952,0.000000,0.000000,0.000000,events/second
1572282053,4,0.005926,0.000000,0.000000,0.000000,events/second
1572282056,4,0.005899,0.000000,0.000000,0.000000,events/second
1572282059,4,0.005873,0.000000,0.000000,0.000000,events/second
1572282062,4,0.005848,0.000000,0.000000,0.000000,events/second
1572282065,4,0.005822,0.000000,0.000000,0.000000,events/second
1572282068,4,0.005797,0.000000,0.000000,0.000000,events/second
1572282071,4,0.005772,0.000000,0.000000,0.000000,events/second
1572282074,4,0.005747,0.000000,0.000000,0.000000,events/second
1572282077,4,0.005722,0.000000,0.000000,0.000000,events/second
1572282080,4,0.005698,0.000000,0.000000,0.000000,events/second
1572282083,4,0.005674,0.000000,0.000000,0.000000,events/second
1572282086,4,0.005650,0.000000,0.000000,0.000000,events/second
1572282089,4,0.005626,0.000000,0.000000,0.000000,events/second
1572282092,4,0.005602,0.000000,0.000000,0.000000,events/second
1572282095,4,0.005578,0.000000,0.000000,0.000000,events/second
1572282098,4,0.005555,0.000000,0.000000,0.000000,events/second
1572282101,4,0.005532,0.000000,0.000000,0.000000,events/second
1572282104,4,0.005509,0.000000,0.000000,0.000000,events/second
1572282107,4,0.005487,0.000000,0.000000,0.000000,events/second
1572282110,4,0.005464,0.000000,0.000000,0.000000,events/second
1572282113,4,0.005442,0.000000,0.000000,0.000000,events/second
1572282116,4,0.005420,0.000000,0.000000,0.000000,events/second
1572282119,4,0.005398,0.000000,0.000000,0.000000,events/second
1572282122,4,0.005376,0.000000,0.000000,0.000000,events/second
1572282125,4,0.005354,0.000000,0.000000,0.000000,events/second
1572282128,4,0.005333,0.000000,0.000000,0.000000,events/second
1572282131,4,0.005312,0.000000,0.000000,0.000000,events/second
1572282134,4,0.005291,0.000000,0.000000,0.000000,events/second
1572282137,4,0.005270,0.000000,0.000000,0.000000,events/second
1572282140,4,0.005249,0.000000,0.000000,0.000000,events/second
1572282143,4,0.005228,0.000000,0.000000,0.000000,events/second
1572282146,4,0.005208,0.000000,0.000000,0.000000,events/second
1572282149,4,0.005188,0.000000,0.000000,0.000000,events/second
1572282152,4,0.005168,0.000000,0.000000,0.000000,events/second
1572282155,4,0.005148,0.000000,0.000000,0.000000,events/second
1572282158,4,0.005128,0.000000,0.000000,0.000000,events/second
1572282161,4,0.005108,0.000000,0.000000,0.000000,events/second
1572282164,4,0.005089,0.000000,0.000000,0.000000,events/second
1572282167,4,0.005070,0.000000,0.000000,0.000000,events/second
1572282170,4,0.005050,0.000000,0.000000,0.000000,events/second
1572282173,4,0.005031,0.000000,0.000000,0.000000,events/second
1572282176,4,0.005012,0.000000,0.000000,0.000000,events/second
1572282179,4,0.004993,0.000000,0.000000,0.000000,events/second
1572282182,4,0.004975,0.000000,0.000000,0.000000,events/second
1572282185,4,0.004956,0.000000,0.000000,0.000000,events/second
1572282188,4,0.004938,0.000000,0.000000,0.000000,events/second
1572282191,4,0.004920,0.000000,0.000000,0.000000,events/second
1572282194,4,0.004902,0.000000,0.000000,0.000000,events/second
1572282197,4,0.004884,0.000000,0.000000,0.000000,events/second
1572282200,4,0.004866,0.000000,0.000000,0.000000,events/second
1572282203,4,0.004848,0.000000,0.000000,0.000000,events/second
1572282206,4,0.004831,0.000000,0.000000,0.000000,events/second
1572282209,4,0.004813,0.000000,0.000000,0.000000,events/second
1572282212,4,0.004796,0.000000,0.000000,0.000000,events/second
1572282215,4,0.004779,0.000000,0.000000,0.000000,events/second
1572282218,4,0.004762,0.000000,0.000000,0.000000,events/second
1572282221,4,0.004745,0.000000,0.000000,0.000000,events/second
1572282224,4,0.004728,0.000000,0.000000,0.000000,events/second
1572282227,4,0.004711,0.000000,0.000000,0.000000,events/second
1572282230,4,0.004695,0.000000,0.000000,0.000000,events/second
1572282233,4,0.004678,0.000000,0.000000,0.000000,events/second
1572282236,4,0.004662,0.000000,0.000000,0.000000,events/second
1572282239,4,0.004645,0.000000,0.000000,0.000000,events/second
1572282242,4,0.004629,0.000000,0.000000,0.000000,events/second
1572282245,4,0.004613,0.000000,0.000000,0.000000,events/second
1572282248,4,0.004597,0.000000,0.000000,0.000000,events/second
1572282251,4,0.004582,0.000000,0.000000,0.000000,events/second
1572282254,4,0.004566,0.000000,0.000000,0.000000,events/second
1572282257,4,0.004551,0.000000,0.000000,0.000000,events/second
1572282260,4,0.004535,0.000000,0.000000,0.000000,events/second
1572282263,4,0.004520,0.000000,0.000000,0.000000,events/second
1572282266,4,0.004504,0.000000,0.000000,0.000000,events/second
1572282269,4,0.004489,0.000000,0.000000,0.000000,events/second
1572282272,4,0.004474,0.000000,0.000000,0.000000,events/second
1572282275,4,0.004459,0.000000,0.000000,0.000000,events/second
1572282278,4,0.004444,0.000000,0.000000,0.000000,events/second
1572282281,4,0.004430,0.000000,0.000000,0.000000,events/second
1572282284,4,0.004415,0.000000,0.000000,0.000000,events/second
1572282287,4,0.004400,0.000000,0.000000,0.000000,events/second
1572282290,4,0.004386,0.000000,0.000000,0.000000,events/second
1572282293,4,0.004371,0.000000,0.000000,0.000000,events/second
1572282296,4,0.004357,0.000000,0.000000,0.000000,events/second
1572282299,4,0.004343,0.000000,0.000000,0.000000,events/second
1572282302,4,0.004329,0.000000,0.000000,0.000000,events/second
1572282305,4,0.004315,0.000000,0.000000,0.000000,events/second
1572282308,4,0.004301,0.000000,0.000000,0.000000,events/second
1572282311,4,0.004287,0.000000,0.000000,0.000000,events/second
1572282314,4,0.004273,0.000000,0.000000,0.000000,events/second
1572282317,4,0.004260,0.000000,0.000000,0.000000,events/second
1572282320,4,0.004246,0.000000,0.000000,0.000000,events/second
1572282323,4,0.004233,0.000000,0.000000,0.000000,events/second
1572282326,4,0.004219,0.000000,0.000000,0.000000,events/second
1572282329,4,0.004206,0.000000,0.000000,0.000000,events/second
1572282332,4,0.004193,0.000000,0.000000,0.000000,events/second
1572282335,4,0.004180,0.000000,0.000000,0.000000,events/second
1572282338,4,0.004166,0.000000,0.000000,0.000000,events/second
1572282341,4,0.004153,0.000000,0.000000,0.000000,events/second
1572282344,4,0.004141,0.000000,0.000000,0.000000,events/second
1572282347,4,0.004128,0.000000,0.000000,0.000000,events/second
1572282350,4,0.004115,0.000000,0.000000,0.000000,events/second
1572282353,4,0.004102,0.000000,0.000000,0.000000,events/second
1572282356,4,0.004090,0.000000,0.000000,0.000000,events/second
1572282359,4,0.004077,0.000000,0.000000,0.000000,events/second
1572282362,4,0.004065,0.000000,0.000000,0.000000,events/second
1572282365,4,0.004052,0.000000,0.000000,0.000000,events/second
1572282368,4,0.004040,0.000000,0.000000,0.000000,events/second
1572282371,4,0.004028,0.000000,0.000000,0.000000,events/second
1572282374,4,0.004016,0.000000,0.000000,0.000000,events/second
1572282377,4,0.004004,0.000000,0.000000,0.000000,events/second
1572282380,4,0.003992,0.000000,0.000000,0.000000,events/second
1572282383,4,0.003980,0.000000,0.000000,0.000000,events/second
1572282386,4,0.003968,0.000000,0.000000,0.000000,events/second
1572282389,4,0.003956,0.000000,0.000000,0.000000,events/second
1572282392,4,0.003945,0.000000,0.000000,0.000000,events/second
1572282395,4,0.003933,0.000000,0.000000,0.000000,events/second
1572282398,4,0.003921,0.000000,0.000000,0.000000,events/second
1572282401,4,0.003910,0.000000,0.000000,0.000000,events/second
1572282404,4,0.003898,0.000000,0.000000,0.000000,events/second
1572282407,4,0.003887,0.000000,0.000000,0.000000,events/second
1572282410,4,0.003876,0.000000,0.000000,0.000000,events/second
1572282413,4,0.003865,0.000000,0.000000,0.000000,events/second
1572282416,4,0.003854,0.000000,0.000000,0.000000,events/second
1572282419,4,0.003842,0.000000,0.000000,0.000000,events/second
1572282422,4,0.003831,0.000000,0.000000,0.000000,events/second
1572282425,4,0.003820,0.000000,0.000000,0.000000,events/second
1572282428,4,0.003809,0.000000,0.000000,0.000000,events/second
1572282431,4,0.003799,0.000000,0.000000,0.000000,events/second
1572282434,4,0.003788,0.000000,0.000000,0.000000,events/second
1572282437,4,0.003777,0.000000,0.000000,0.000000,events/second
1572282440,4,0.003766,0.000000,0.000000,0.000000,events/second
1572282443,4,0.003756,0.000000,0.000000,0.000000,events/second
1572282446,4,0.003745,0.000000,0.000000,0.000000,events/second
1572282449,4,0.003735,0.000000,0.000000,0.000000,events/second
1572282452,4,0.003724,0.000000,0.000000,0.000000,events/second
1572282455,4,0.003714,0.000000,0.000000,0.000000,events/second
1572282458,4,0.003704,0.000000,0.000000,0.000000,events/second
1572282461,4,0.003693,0.000000,0.000000,0.000000,events/second
1572282464,4,0.003683,0.000000,0.000000,0.000000,events/second
1572282467,4,0.003673,0.000000,0.000000,0.000000,events/second
1572282470,4,0.003663,0.000000,0.000000,0.000000,events/second
1572282473,4,0.003653,0.000000,0.000000,0.000000,events/second
1572282476,4,0.003643,0.000000,0.000000,0.000000,events/second
1572282479,4,0.003633,0.000000,0.000000,0.000000,events/second
1572282482,4,0.003623,0.000000,0.000000,0.000000,events/second
1572282485,4,0.003613,0.000000,0.000000,0.000000,events/second
1572282488,4,0.003603,0.000000,0.000000,0.000000,events/second
1572282491,4,0.003594,0.000000,0.000000,0.000000,events/second
1572282494,4,0.003584,0.000000,0.000000,0.000000,events/second
1572282497,4,0.003575,0.000000,0.000000,0.000000,events/second
1572282500,4,0.003565,0.000000,0.000000,0.000000,events/second
1572282503,4,0.003555,0.000000,0.000000,0.000000,events/second
1572282506,4,0.003546,0.000000,0.000000,0.000000,events/second
1572282509,4,0.003537,0.000000,0.000000,0.000000,events/second
1572282512,4,0.003527,0.000000,0.000000,0.000000,events/second
1572282515,4,0.003518,0.000000,0.000000,0.000000,events/second
1572282518,4,0.003509,0.000000,0.000000,0.000000,events/second
1572282521,4,0.003499,0.000000,0.000000,0.000000,events/second
1572282524,4,0.003490,0.000000,0.000000,0.000000,events/second
1572282527,4,0.003481,0.000000,0.000000,0.000000,events/second
1572282530,4,0.003472,0.000000,0.000000,0.000000,events/second
1572282533,4,0.003463,0.000000,0.000000,0.000000,events/second
1572282536,4,0.003454,0.000000,0.000000,0.000000,events/second
1572282539,4,0.003445,0.000000,0.000000,0.000000,events/second
1572282542,4,0.003436,0.000000,0.000000,0.000000,events/second
1572282545,4,0.003427,0.000000,0.000000,0.000000,events/second
1572282548,4,0.003419,0.000000,0.000000,0.000000,events/second
1572282551,4,0.003410,0.000000,0.000000,0.000000,events/second
1572282554,4,0.003401,0.000000,0.000000,0.000000,events/second
1572282557,4,0.003393,0.000000,0.000000,0.000000,events/second
1572282560,4,0.003384,0.000000,0.000000,0.000000,events/second
1572282563,4,0.003375,0.000000,0.000000,0.000000,events/second
1572282566,4,0.003367,0.000000,0.000000,0.000000,events/second
1572282569,4,0.003358,0.000000,0.000000,0.000000,events/second
1572282572,4,0.003350,0.000000,0.000000,0.000000,events/second
1572282575,4,0.003342,0.000000,0.000000,0.000000,events/second
1572282578,4,0.003333,0.000000,0.000000,0.000000,events/second
1572282581,4,0.003325,0.000000,0.000000,0.000000,events/second
1572282584,4,0.003317,0.000000,0.000000,0.000000,events/second
1572282587,4,0.003309,0.000000,0.000000,0.000000,events/second
1572282590,4,0.003300,0.000000,0.000000,0.000000,events/second
1572282593,4,0.003292,0.000000,0.000000,0.000000,events/second
1572282596,4,0.003284,0.000000,0.000000,0.000000,events/second
1572282599,4,0.003276,0.000000,0.000000,0.000000,events/second
1572282602,4,0.003268,0.000000,0.000000,0.000000,events/second
1572282605,4,0.003260,0.000000,0.000000,0.000000,events/second
1572282608,4,0.003252,0.000000,0.000000,0.000000,events/second
1572282611,4,0.003244,0.000000,0.000000,0.000000,events/second
1572282614,4,0.003236,0.000000,0.000000,0.000000,events/second
1572282617,4,0.003228,0.000000,0.000000,0.000000,events/second
1572282620,4,0.003220,0.000000,0.000000,0.000000,events/second
