t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572457012,49109,13.075049,0.000000,0.000000,0.000000,events/second
1572457015,49109,13.064628,0.000000,0.000000,0.000000,events/second
1572457018,49109,13.054203,0.000000,0.000000,0.000000,events/second
1572457021,49109,13.043836,0.000000,0.000000,0.000000,events/second
1572457024,49109,13.033410,0.000000,0.000000,0.000000,events/second
1572457027,49109,13.023030,0.000000,0.000000,0.000000,events/second
1572457030,49115,13.014322,0.000000,0.000000,0.000000,events/second
1572457033,49210,13.029126,0.000000,0.000000,0.000000,events/second
1572457036,49210,13.018774,0.000000,0.000000,0.000000,events/second
1572457039,49210,13.008431,0.000000,0.000000,0.000000,events/second
1572457042,49210,12.998134,0.000000,0.000000,0.000000,events/second
1572457045,49210,12.987793,0.000000,0.000000,0.000000,events/second
1572457048,49210,12.977567,0.000000,0.000000,0.000000,events/second
1572457051,49260,12.980497,0.000000,0.000000,0.000000,events/second
1572457054,49305,12.982069,0.000000,0.000000,0.000000,events/second
1572457057,49305,12.971842,0.000000,0.000000,0.000000,events/second
1572457060,49305,12.961605,0.000000,0.000000,0.000000,events/second
1572457063,49305,12.951379,0.000000,0.000000,0.000000,events/second
1572457066,49305,12.941139,0.000000,0.000000,0.000000,events/second
1572457069,49305,12.931000,0.000000,0.000000,0.000000,events/second
1572457072,49431,12.953839,0.000000,0.000000,0.000000,events/second
1572457075,49431,12.943695,0.000000,0.000000,0.000000,events/second
1572457078,49431,12.933500,0.000000,0.000000,0.000000,events/second
1572457081,49431,12.923338,0.000000,0.000000,0.000000,events/second
1572457084,49431,12.913212,0.000000,0.000000,0.000000,events/second
1572457087,49431,12.903114,0.000000,0.000000,0.000000,events/second
1572457090,49448,12.897455,0.000000,0.000000,0.000000,events/second
1572457093,49541,12.911605,0.000000,0.000000,0.000000,events/second
1572457096,49541,12.901504,0.000000,0.000000,0.000000,events/second
1572457099,49541,12.891485,0.000000,0.000000,0.000000,events/second
1572457102,49541,12.881367,0.000000,0.000000,0.000000,events/second
1572457105,49541,12.871379,0.000000,0.000000,0.000000,events/second
1572457108,49541,12.861341,0.000000,0.000000,0.000000,events/second
1572457111,49595,12.865375,0.000000,0.000000,0.000000,events/second
1572457114,49618,12.861333,0.000000,0.000000,0.000000,events/second
1572457117,49618,12.851281,0.000000,0.000000,0.000000,events/second
1572457120,49618,12.841337,0.000000,0.000000,0.000000,events/second
1572457123,49618,12.831306,0.000000,0.000000,0.000000,events/second
1572457126,49618,12.821419,0.000000,0.000000,0.000000,events/second
1572457129,49618,12.811484,0.000000,0.000000,0.000000,events/second
1572457132,49753,12.836356,0.000000,0.000000,0.000000,events/second
1572457135,49753,12.826434,0.000000,0.000000,0.000000,events/second
1572457138,49753,12.816558,0.000000,0.000000,0.000000,events/second
1572457141,49753,12.806624,0.000000,0.000000,0.000000,events/second
1572457144,49753,12.796752,0.000000,0.000000,0.000000,events/second
1572457147,49753,12.786896,0.000000,0.000000,0.000000,events/second
1572457150,49788,12.785959,0.000000,0.000000,0.000000,events/second
1572457153,49937,12.814423,0.000000,0.000000,0.000000,events/second
1572457156,49937,12.804485,0.000000,0.000000,0.000000,events/second
1572457159,49937,12.794760,0.000000,0.000000,0.000000,events/second
1572457162,49937,12.784860,0.000000,0.000000,0.000000,events/second
1572457165,49937,12.775059,0.000000,0.000000,0.000000,events/second
1572457168,49937,12.765282,0.000000,0.000000,0.000000,events/second
1572457171,50048,12.783868,0.000000,0.000000,0.000000,events/second
1572457174,50105,12.788631,0.000000,0.000000,0.000000,events/second
1572457177,50105,12.778855,0.000000,0.000000,0.000000,events/second
1572457180,50105,12.769065,0.000000,0.000000,0.000000,events/second
1572457183,50105,12.759244,0.000000,0.000000,0.000000,events/second
1572457186,50105,12.749555,0.000000,0.000000,0.000000,events/second
1572457189,50105,12.739901,0.000000,0.000000,0.000000,events/second
1572457192,50295,12.778435,0.000000,0.000000,0.000000,events/second
1572457195,50295,12.768727,0.000000,0.000000,0.000000,events/second
1572457198,50295,12.758953,0.000000,0.000000,0.000000,events/second
1572457201,50295,12.749282,0.000000,0.000000,0.000000,events/second
1572457204,50295,12.739575,0.000000,0.000000,0.000000,events/second
1572457207,50295,12.729894,0.000000,0.000000,0.000000,events/second
1572457210,50321,12.726821,0.000000,0.000000,0.000000,events/second
1572457213,50441,12.747508,0.000000,0.000000,0.000000,events/second
1572457216,50441,12.737781,0.000000,0.000000,0.000000,events/second
1572457219,50441,12.728230,0.000000,0.000000,0.000000,events/second
1572457222,50441,12.718522,0.000000,0.000000,0.000000,events/second
1572457225,50441,12.708978,0.000000,0.000000,0.000000,events/second
1572457228,50441,12.699403,0.000000,0.000000,0.000000,events/second
1572457231,50555,12.718490,0.000000,0.000000,0.000000,events/second
1572457234,50600,12.720127,0.000000,0.000000,0.000000,events/second
1572457237,50600,12.710631,0.000000,0.000000,0.000000,events/second
1572457240,50600,12.701005,0.000000,0.000000,0.000000,events/second
1572457243,50600,12.691402,0.000000,0.000000,0.000000,events/second
1572457246,50600,12.681882,0.000000,0.000000,0.000000,events/second
1572457249,50600,12.672361,0.000000,0.000000,0.000000,events/second
1572457252,50791,12.710667,0.000000,0.000000,0.000000,events/second
1572457255,50791,12.701148,0.000000,0.000000,0.000000,events/second
1572457258,50791,12.691626,0.000000,0.000000,0.000000,events/second
1572457261,50791,12.682116,0.000000,0.000000,0.000000,events/second
1572457264,50791,12.672627,0.000000,0.000000,0.000000,events/second
1572457267,50791,12.663142,0.000000,0.000000,0.000000,events/second
1572457270,50818,12.660426,0.000000,0.000000,0.000000,events/second
1572457273,50952,12.684299,0.000000,0.000000,0.000000,events/second
1572457276,50952,12.674821,0.000000,0.000000,0.000000,events/second
1572457279,50952,12.665391,0.000000,0.000000,0.000000,events/second
1572457282,50952,12.655933,0.000000,0.000000,0.000000,events/second
1572457285,50952,12.646507,0.000000,0.000000,0.000000,events/second
1572457288,50952,12.637043,0.000000,0.000000,0.000000,events/second
1572457291,51084,12.660466,0.000000,0.000000,0.000000,events/second
1572457294,51136,12.663917,0.000000,0.000000,0.000000,events/second
1572457297,51136,12.654505,0.000000,0.000000,0.000000,events/second
1572457300,51136,12.645121,0.000000,0.000000,0.000000,events/second
1572457303,51136,12.635740,0.000000,0.000000,0.000000,events/second
1572457306,51136,12.626331,0.000000,0.000000,0.000000,events/second
1572457309,51136,12.617081,0.000000,0.000000,0.000000,events/second
1572457312,51364,12.663934,0.000000,0.000000,0.000000,events/second
1572457315,51364,12.654449,0.000000,0.000000,0.000000,events/second
1572457318,51364,12.645245,0.000000,0.000000,0.000000,events/second
1572457321,51364,12.635927,0.000000,0.000000,0.000000,events/second
1572457324,51364,12.626561,0.000000,0.000000,0.000000,events/second
1572457327,51364,12.617247,0.000000,0.000000,0.000000,events/second
1572457330,51376,12.610930,0.000000,0.000000,0.000000,events/second
1572457333,51538,12.641362,0.000000,0.000000,0.000000,events/second
1572457336,51538,12.632077,0.000000,0.000000,0.000000,events/second
1572457339,51538,12.622825,0.000000,0.000000,0.000000,events/second
1572457342,51538,12.613489,0.000000,0.000000,0.000000,events/second
1572457345,51538,12.604246,0.000000,0.000000,0.000000,events/second
1572457348,51538,12.595015,0.000000,0.000000,0.000000,events/second
1572457351,51661,12.615842,0.000000,0.000000,0.000000,events/second
1572457354,51725,12.622233,0.000000,0.000000,0.000000,events/second
1572457357,51725,12.612971,0.000000,0.000000,0.000000,events/second
1572457360,51725,12.603759,0.000000,0.000000,0.000000,events/second
1572457363,51725,12.594559,0.000000,0.000000,0.000000,events/second
1572457366,51725,12.585378,0.000000,0.000000,0.000000,events/second
1572457369,51725,12.576172,0.000000,0.000000,0.000000,events/second
1572457372,51964,12.625082,0.000000,0.000000,0.000000,events/second
1572457375,51964,12.615863,0.000000,0.000000,0.000000,events/second
1572457378,51964,12.606699,0.000000,0.000000,0.000000,events/second
1572457381,51964,12.597528,0.000000,0.000000,0.000000,events/second
1572457384,51964,12.588373,0.000000,0.000000,0.000000,events/second
1572457387,51964,12.579240,0.000000,0.000000,0.000000,events/second
1572457390,52004,12.579801,0.000000,0.000000,0.000000,events/second
1572457393,52159,12.608131,0.000000,0.000000,0.000000,events/second
1572457396,52159,12.599015,0.000000,0.000000,0.000000,events/second
1572457399,52159,12.589908,0.000000,0.000000,0.000000,events/second
1572457402,52159,12.580711,0.000000,0.000000,0.000000,events/second
1572457405,52159,12.571668,0.000000,0.000000,0.000000,events/second
1572457408,52159,12.562581,0.000000,0.000000,0.000000,events/second
1572457411,52336,12.596097,0.000000,0.000000,0.000000,events/second
1572457414,52369,12.594949,0.000000,0.000000,0.000000,events/second
1572457417,52369,12.585888,0.000000,0.000000,0.000000,events/second
1572457420,52369,12.576796,0.000000,0.000000,0.000000,events/second
1572457423,52369,12.567731,0.000000,0.000000,0.000000,events/second
1572457426,52369,12.558702,0.000000,0.000000,0.000000,events/second
1572457429,52369,12.549727,0.000000,0.000000,0.000000,events/second
1572457432,52521,12.577064,0.000000,0.000000,0.000000,events/second
1572457435,52521,12.568015,0.000000,0.000000,0.000000,events/second
1572457438,52521,12.559021,0.000000,0.000000,0.000000,events/second
1572457441,52521,12.549980,0.000000,0.000000,0.000000,events/second
1572457444,52521,12.541036,0.000000,0.000000,0.000000,events/second
1572457447,52521,12.532095,0.000000,0.000000,0.000000,events/second
1572457450,52554,12.530953,0.000000,0.000000,0.000000,events/second
1572457453,52658,12.546760,0.000000,0.000000,0.000000,events/second
1572457456,52658,12.537789,0.000000,0.000000,0.000000,events/second
1572457459,52658,12.528918,0.000000,0.000000,0.000000,events/second
1572457462,52658,12.519921,0.000000,0.000000,0.000000,events/second
1572457465,52658,12.510998,0.000000,0.000000,0.000000,events/second
1572457468,52658,12.502060,0.000000,0.000000,0.000000,events/second
1572457471,52742,12.513132,0.000000,0.000000,0.000000,events/second
1572457474,52808,12.519868,0.000000,0.000000,0.000000,events/second
1572457477,52808,12.510950,0.000000,0.000000,0.000000,events/second
1572457480,52808,12.502058,0.000000,0.000000,0.000000,events/second
1572457483,52808,12.493194,0.000000,0.000000,0.000000,events/second
1572457486,52808,12.484313,0.000000,0.000000,0.000000,events/second
1572457489,52808,12.475529,0.000000,0.000000,0.000000,events/second
1572457492,52933,12.496182,0.000000,0.000000,0.000000,events/second
1572457495,52933,12.487308,0.000000,0.000000,0.000000,events/second
1572457498,52933,12.478505,0.000000,0.000000,0.000000,events/second
1572457501,52933,12.469665,0.000000,0.000000,0.000000,events/second
1572457504,52933,12.460918,0.000000,0.000000,0.000000,events/second
1572457507,52933,12.452134,0.000000,0.000000,0.000000,events/second
1572457510,52982,12.454837,0.000000,0.000000,0.000000,events/second
1572457513,53152,12.485981,0.000000,0.000000,0.000000,events/second
1572457516,53152,12.477191,0.000000,0.000000,0.000000,events/second
1572457519,53152,12.468443,0.000000,0.000000,0.000000,events/second
1572457522,53152,12.459649,0.000000,0.000000,0.000000,events/second
1572457525,53152,12.450891,0.000000,0.000000,0.000000,events/second
1572457528,53152,12.442139,0.000000,0.000000,0.000000,events/second
1572457531,53265,12.459840,0.000000,0.000000,0.000000,events/second
1572457534,53314,12.462531,0.000000,0.000000,0.000000,events/second
1572457537,53314,12.453790,0.000000,0.000000,0.000000,events/second
1572457540,53314,12.445099,0.000000,0.000000,0.000000,events/second
1572457543,53314,12.436388,0.000000,0.000000,0.000000,events/second
1572457546,53314,12.427691,0.000000,0.000000,0.000000,events/second
1572457549,53314,12.419025,0.000000,0.000000,0.000000,events/second
1572457552,53479,12.448760,0.000000,0.000000,0.000000,events/second
1572457555,53479,12.440072,0.000000,0.000000,0.000000,events/second
1572457558,53479,12.431388,0.000000,0.000000,0.000000,events/second
1572457561,53479,12.422729,0.000000,0.000000,0.000000,events/second
1572457564,53479,12.414069,0.000000,0.000000,0.000000,events/second
1572457567,53479,12.405438,0.000000,0.000000,0.000000,events/second
1572457570,53510,12.404018,0.000000,0.000000,0.000000,events/second
1572457573,53654,12.428728,0.000000,0.000000,0.000000,events/second
1572457576,53654,12.420113,0.000000,0.000000,0.000000,events/second
1572457579,53654,12.411513,0.000000,0.000000,0.000000,events/second
1572457582,53654,12.402878,0.000000,0.000000,0.000000,events/second
1572457585,53654,12.394282,0.000000,0.000000,0.000000,events/second
1572457588,53654,12.385711,0.000000,0.000000,0.000000,events/second
1572457591,53750,12.399278,0.000000,0.000000,0.000000,events/second
1572457594,53801,12.402441,0.000000,0.000000,0.000000,events/second
1572457597,53801,12.393879,0.000000,0.000000,0.000000,events/second
1572457600,53801,12.385325,0.000000,0.000000,0.000000,events/second
1572457603,53801,12.376761,0.000000,0.000000,0.000000,events/second
1572457606,53801,12.368240,0.000000,0.000000,0.000000,events/second
1572457609,53801,12.359716,0.000000,0.000000,0.000000,events/second
1572457612,53942,12.383563,0.000000,0.000000,0.000000,events/second
1572457615,53942,12.375057,0.000000,0.000000,0.000000,events/second
1572457618,53942,12.366542,0.000000,0.000000,0.000000,events/second
1572457621,53942,12.358037,0.000000,0.000000,0.000000,events/second
1572457624,53942,12.349550,0.000000,0.000000,0.000000,events/second
1572457627,53942,12.341068,0.000000,0.000000,0.000000,events/second
1572457630,53969,12.338763,0.000000,0.000000,0.000000,events/second
1572457633,54127,12.366429,0.000000,0.000000,0.000000,events/second
1572457636,54127,12.357945,0.000000,0.000000,0.000000,events/second
1572457639,54127,12.349520,0.000000,0.000000,0.000000,events/second
1572457642,54127,12.341032,0.000000,0.000000,0.000000,events/second
1572457645,54127,12.332591,0.000000,0.000000,0.000000,events/second
1572457648,54127,12.324188,0.000000,0.000000,0.000000,events/second
1572457651,54262,12.346515,0.000000,0.000000,0.000000,events/second
1572457654,54317,12.350537,0.000000,0.000000,0.000000,events/second
1572457657,54317,12.342133,0.000000,0.000000,0.000000,events/second
1572457660,54317,12.333752,0.000000,0.000000,0.000000,events/second
1572457663,54317,12.325334,0.000000,0.000000,0.000000,events/second
1572457666,54317,12.316967,0.000000,0.000000,0.000000,events/second
1572457669,54317,12.308604,0.000000,0.000000,0.000000,events/second
1572457672,54475,12.335999,0.000000,0.000000,0.000000,events/second
1572457675,54475,12.327645,0.000000,0.000000,0.000000,events/second
1572457678,54475,12.319283,0.000000,0.000000,0.000000,events/second
1572457681,54475,12.310929,0.000000,0.000000,0.000000,events/second
1572457684,54475,12.302570,0.000000,0.000000,0.000000,events/second
1572457687,54475,12.294261,0.000000,0.000000,0.000000,events/second
